Date,Low,Open,Volume,High,Close,Adjusted Close
17-12-1990,2.734375,2.796875,89600,2.828125,2.734375,2.198213815689087
18-12-1990,2.703125,2.765625,153600,2.796875,2.703125,2.173090934753418
19-12-1990,2.640625,2.703125,277600,2.734375,2.640625,2.1228466033935547
20-12-1990,2.546875,2.609375,1007200,2.609375,2.5625,2.0600390434265137
21-12-1990,2.484375,2.484375,980000,2.515625,2.5,2.0097951889038086
24-12-1990,2.5,2.5,222400,2.546875,2.546875,2.0474796295166016
26-12-1990,2.5625,2.5625,93600,2.75,2.75,2.2107741832733154
27-12-1990,2.71875,2.75,51200,2.75,2.734375,2.198213815689087
28-12-1990,2.65625,2.71875,49600,2.71875,2.65625,2.135408878326416
31-12-1990,2.53125,2.65625,364800,2.65625,2.65625,2.135408878326416
02-01-1991,2.59375,2.625,36000,2.625,2.59375,2.0851619243621826
03-01-1991,2.484375,2.59375,413600,2.59375,2.484375,1.997234582901001
04-01-1991,2.328125,2.4375,216800,2.4375,2.328125,1.8716225624084473
07-01-1991,2.21875,2.296875,599200,2.3125,2.265625,1.8213770389556885
08-01-1991,2.15625,2.25,679200,2.265625,2.15625,1.7334486246109009
09-01-1991,2.140625,2.171875,572000,2.1875,2.140625,1.7258906364440918
10-01-1991,2.09375,2.125,296000,2.140625,2.140625,1.7258906364440918
11-01-1991,2.109375,2.109375,278400,2.21875,2.21875,1.7888795137405396
14-01-1991,2.21875,2.234375,172800,2.265625,2.25,1.8140740394592285
15-01-1991,2.171875,2.25,92800,2.25,2.234375,1.801476240158081
16-01-1991,2.171875,2.234375,50400,2.25,2.203125,1.7762808799743652
17-01-1991,2.03125,2.1875,1341600,2.25,2.203125,1.7762808799743652
18-01-1991,2.15625,2.203125,275200,2.21875,2.1875,1.7636823654174805
21-01-1991,2.0625,2.15625,550400,2.15625,2.125,1.7132933139801025
22-01-1991,2.125,2.15625,174400,2.171875,2.125,1.7132933139801025
23-01-1991,2.140625,2.140625,837600,2.265625,2.25,1.8140740394592285
24-01-1991,2.265625,2.3125,495200,2.34375,2.28125,1.8392695188522339
25-01-1991,2.21875,2.3125,817600,2.375,2.25,1.8140740394592285
28-01-1991,2.203125,2.28125,679200,2.296875,2.234375,1.801476240158081
29-01-1991,2.25,2.25,99200,2.265625,2.25,1.8140740394592285
30-01-1991,2.203125,2.21875,132000,2.25,2.234375,1.801476240158081
31-01-1991,2.15625,2.21875,384800,2.21875,2.171875,1.751084804534912
01-02-1991,2.15625,2.15625,869600,2.21875,2.21875,1.7888795137405396
04-02-1991,2.203125,2.21875,961600,2.28125,2.25,1.8140740394592285
05-02-1991,2.25,2.25,1217600,2.375,2.28125,1.8392695188522339
06-02-1991,2.28125,2.28125,1186400,2.5,2.484375,2.0030407905578613
07-02-1991,2.546875,2.546875,1224000,2.78125,2.6875,2.1668100357055664
08-02-1991,2.640625,2.65625,94400,2.6875,2.671875,2.1542134284973145
11-02-1991,2.640625,2.6875,307200,2.75,2.703125,2.179408073425293
12-02-1991,2.59375,2.734375,216000,2.734375,2.59375,2.0912234783172607
13-02-1991,2.625,2.625,45600,2.703125,2.703125,2.179408073425293
14-02-1991,2.515625,2.6875,148800,2.6875,2.515625,2.0282351970672607
15-02-1991,2.484375,2.484375,356800,2.609375,2.609375,2.103823184967041
19-02-1991,2.515625,2.59375,160800,2.59375,2.546875,2.053431510925293
20-02-1991,2.515625,2.546875,219200,2.625,2.625,2.1164212226867676
21-02-1991,2.59375,2.609375,188000,2.625,2.59375,2.0912234783172607
22-02-1991,2.453125,2.59375,408000,2.59375,2.453125,1.977844476699829
25-02-1991,2.328125,2.453125,88800,2.453125,2.328125,1.8770633935928345
26-02-1991,2.265625,2.3125,776800,2.328125,2.3125,1.8644652366638184
27-02-1991,2.34375,2.34375,1544000,2.453125,2.4375,1.965246558189392
28-02-1991,2.453125,2.46875,578400,2.59375,2.59375,2.0912234783172607
01-03-1991,2.53125,2.59375,692800,2.59375,2.546875,2.053431510925293
04-03-1991,2.546875,2.546875,555200,2.609375,2.59375,2.0912234783172607
05-03-1991,2.5625,2.5625,418400,2.578125,2.578125,2.0786263942718506
